State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Bengali,14:00,Gold,100₹,64,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:05,Classic,112₹,176,27
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:05,Prime,190₹,12,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,14:05,Recliner,360₹,14,1
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:05,Lounger,99₹,14,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:05,Gold,99₹,30,3
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:05,Platinum,99₹,45,9
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:05,Sofa,99₹,13,10
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:20,Silver,220₹,157,26
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,14:20,Premier,200₹,34,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,14:20,DressCircle,140₹,162,16
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,14:20,Galleria,140₹,36,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,14:20,Royale,140₹,39,10
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:25,RoyalRecliner,199₹,20,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:25,RoyalLounger,149₹,42,8
WestBengal,Kolkata,BioscopeAxisMallRajarhat,Bengali,14:35,Silver,140₹,28,0
WestBengal,Kolkata,BioscopeAxisMallRajarhat,Bengali,14:35,Gold,140₹,84,0
WestBengal,Kolkata,BioscopeAxisMallRajarhat,Bengali,14:35,Platinum,140₹,41,3
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,14:40,Normal,120₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,14:40,Executive,140₹,134,14
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,14:40,Premium,160₹,77,41
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,14:45,Gold,99₹,36,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,14:45,Platinum,99₹,114,22
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,14:55,Silver,99₹,37,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,14:55,Gold,99₹,79,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,14:55,Platinum,99₹,108,9
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,15:20,Balcony,150₹,152,11
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,15:20,Recliners,200₹,13,0
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,15:30,DressCircle,100₹,182,14
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,15:30,RearStall,100₹,28,0
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,15:40,Gold,80₹,226,8
WestBengal,Kalyani,SangamCinemaKalyani,Bengali,15:40,Platinum,120₹,72,6
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,15:45,Royale,300₹,17,8
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,15:45,Club,140₹,240,10
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,15:45,Executive,140₹,51,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,Balcony,50₹,33,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,FirstClass,30₹,30,0
WestBengal,Kolkata,PvrAvaniKolkata,Bengali,16:00,Classic,160₹,200,9
WestBengal,Kolkata,PvrAvaniKolkata,Bengali,16:00,Prime,190₹,11,2
WestBengal,Siliguri,InoxCityCentreSiliguri,Bengali,16:00,Royale,320₹,15,5
WestBengal,Siliguri,InoxCityCentreSiliguri,Bengali,16:00,Club,250₹,192,16
WestBengal,Siliguri,InoxCityCentreSiliguri,Bengali,16:00,Executive,230₹,32,1
WestBengal,CoochBehar,JayaCinemasCityMallCoochBehar,Bengali,16:00,Royal,150₹,11,4
WestBengal,CoochBehar,JayaCinemasCityMallCoochBehar,Bengali,16:00,Club,100₹,81,4
WestBengal,CoochBehar,JayaCinemasCityMallCoochBehar,Bengali,16:00,Executive,70₹,32,0
WestBengal,Kolkata,NandanKolkata,Bengali,16:05,FrontStall,30₹,111,42
WestBengal,Kolkata,NandanKolkata,Bengali,16:05,RearStall,50₹,451,233
WestBengal,Kolkata,NandanKolkata,Bengali,16:05,Balcony,70₹,369,147
WestBengal,CoochBehar,SvfCinemasCoochbehar,Bengali,16:05,Gold,99₹,40,0
WestBengal,CoochBehar,SvfCinemasCoochbehar,Bengali,16:05,Platinum,99₹,84,0
WestBengal,CoochBehar,SvfCinemasCoochbehar,Bengali,16:05,Royal,99₹,22,5
WestBengal,Kolkata,InoxHilandPark,Bengali,16:10,Royal,300₹,16,2
WestBengal,Kolkata,InoxHilandPark,Bengali,16:10,Premier,140₹,29,0
WestBengal,Kolkata,InoxHilandPark,Bengali,16:10,Silver,140₹,155,21
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,16:10,RearStall,80₹,502,0
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,16:10,Balcony,100₹,248,10
WestBengal,Habra,RupkathaCinemaHabra,Bengali,16:15,ExecutiveAcSofaSeats,180₹,12,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,16:15,DressCircle,140₹,12,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,16:15,StandardAc,100₹,40,0
WestBengal,Habra,RupkathaCinemaHabra,Bengali,16:15,General,60₹,100,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:15,Royal,180₹,73,14
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:15,Club,140₹,92,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,16:15,Executive,140₹,32,0
WestBengal,Purulia,SvfCinemasPurulia,Bengali,16:20,Platinum,140₹,127,8
WestBengal,Purulia,SvfCinemasPurulia,Bengali,16:20,Gold,100₹,90,0
WestBengal,Purulia,SvfCinemasPurulia,Bengali,16:20,Silver,70₹,36,8
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,16:30,GoldClass,100₹,68,6
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,16:30,SilverClass,70₹,160,0
WestBengal,Malda,RupkathaCinemaDolbyDigitalMalda,Bengali,16:30,Balcony,80₹,38,0
WestBengal,Malda,RupkathaCinemaDolbyDigitalMalda,Bengali,16:30,GroundFloorAcClass,150₹,69,0
WestBengal,Ranaghat,SurendraCinemaRanaghat,Bengali,16:30,Balocny,50₹,69,0
WestBengal,Howrah,MirajCinemasHowrah,Bengali,16:30,Premium,90₹,153,23
WestBengal,Howrah,MirajCinemasHowrah,Bengali,16:30,Deluxe,90₹,106,0
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,16:40,Club,140₹,170,14
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,16:40,Executive,140₹,69,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:40,Normal,170₹,40,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:40,Executive,170₹,188,3
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:40,Premium,170₹,47,35
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:40,Vip,350₹,12,4
WestBengal,Kolkata,ChhabigharCinemaKolkata,Bengali,16:45,Balcony,100₹,80,0
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,16:45,Balcony,100₹,107,0
WestBengal,Kolkata,BijoliCinemaKolkata,Bengali,16:45,RearStall,80₹,112,0
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,16:45,Balcony,120₹,86,6
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,16:45,RearStall,100₹,100,0
WestBengal,Kolkata,SonaliCinemaDunlop,Bengali,16:45,DressCircle,100₹,66,12
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,16:45,Balcony,70₹,96,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,16:45,DressCircleAc,100₹,80,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,16:45,RearStall,50₹,177,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:45,Royal,140₹,24,8
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:45,Club,112₹,118,6
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Bengali,16:45,Executive,112₹,33,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,16:45,Gold,99₹,37,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,16:45,Platinum,99₹,70,8
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,16:45,Recliner,200₹,23,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,16:45,Executive,100₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,16:45,Special,100₹,51,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:50,RoyalRecliner,199₹,20,2
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:50,RoyalLounger,149₹,42,2
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,16:55,Classic,160₹,176,55
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,16:55,Prime,220₹,12,11
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,16:55,Recliner,420₹,14,4
WestBengal,Kharagpur,BombayCineplexKharagpur,Bengali,17:00,Silver,150₹,57,0
WestBengal,Kharagpur,BombayCineplexKharagpur,Bengali,17:00,Gold,150₹,193,6
WestBengal,Naihati,RKMultiplexNaihati,Bengali,17:00,Silver,100₹,60,0
WestBengal,Naihati,RKMultiplexNaihati,Bengali,17:00,Gold,140₹,67,6
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,17:00,Silver,110₹,32,0
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,17:00,Gold,150₹,76,0
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,17:00,Platinum,180₹,52,6
WestBengal,BerhamporeWB,MohanTalkiesBerhampore,Bengali,17:00,Recliner,300₹,14,0
WestBengal,Kolkata,AsokaCinemaBehala,Bengali,17:00,Stall,100₹,410,17
WestBengal,Kolkata,AsokaCinemaBehala,Bengali,17:00,DressCircle,130₹,203,22
WestBengal,Kolkata,BioscopeAxisMallRajarhat,Bengali,17:00,Silver,140₹,28,0
WestBengal,Kolkata,BioscopeAxisMallRajarhat,Bengali,17:00,Gold,140₹,84,0
WestBengal,Kolkata,BioscopeAxisMallRajarhat,Bengali,17:00,Platinum,140₹,41,1
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,17:00,PremiumStall,100₹,486,4
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,17:00,DressCircle,150₹,95,8
WestBengal,Kolkata,NavinaCinemaTollygunge,Bengali,17:00,Balcony,130₹,228,13
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,17:05,Silver,220₹,167,30
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,17:05,Premier,200₹,34,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,17:10,Diamond,99₹,24,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,17:10,Royal,139₹,50,5
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,17:10,RoyalCouple,139₹,12,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,17:10,RoyalRecliner,199₹,8,2
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,17:15,Prime,150₹,12,0
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,17:15,Club,110₹,206,0
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,17:15,Prime,150₹,12,0
WestBengal,Hooghly,GoodwinCineplexSerampore,Bengali,17:15,Club,110₹,206,0
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,17:15,Silver,112₹,272,2
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,17:15,Gold,325₹,10,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:15,Royal,170₹,48,10
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:15,Club,150₹,72,2
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,17:15,Executive,140₹,36,0
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Bengali,17:15,Plat,100₹,232,23
WestBengal,Kolkata,RdbCinemasSaltLakeKolkata,Bengali,17:15,Gold,100₹,64,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,17:20,Silver,99₹,33,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,17:20,Gold,99₹,36,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,17:20,Platinum,99₹,40,8
WestBengal,Kalna,SvfCinemasKalna,Bengali,17:25,Silver,69₹,9,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,17:25,Gold,99₹,36,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,17:25,Platinum,99₹,36,4
Tripura,Agartala,SsrRupasiCinemaAgartala,Bengali,17:30,GoldClass,150₹,20,0
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,17:30,Premium,150₹,138,4
WestBengal,Kolkata,AtindraCinemaBarrackpore,Bengali,17:30,SuperPremium,250₹,20,0
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,17:40,Balcony,150₹,50,0
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,17:40,FrontStall,100₹,42,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Bengali,17:45,SuperStall,200₹,51,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,17:50,Lounger,99₹,11,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,17:50,Gold,99₹,24,2
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,17:50,Platinum,99₹,40,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,17:50,Sofa,99₹,13,3
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,18:00,Gold,100₹,20,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,18:00,Silver,70₹,132,0
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,18:00,Silver,130₹,26,0
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,18:00,Gold,150₹,65,4
WestBengal,BerhamporeWB,SilverScreenBerhampore,Bengali,18:10,Premium,110₹,36,0
WestBengal,BerhamporeWB,SilverScreenBerhampore,Bengali,18:10,Deluxe,160₹,69,15
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,18:15,SpecialStall,150₹,8,0
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,18:15,RearStallSpecialClass,125₹,11,0
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,18:15,RearStall,80₹,188,0
WestBengal,Kalyani,VidyasagarManchKalyani,Bengali,18:15,FrontStall,80₹,238,0
WestBengal,Kolkata,PvrUniworldDowntownMallNewTownKolkata,Bengali,18:20,Classic,79₹,48,2
WestBengal,Kolkata,PvrUniworldDowntownMallNewTownKolkata,Bengali,18:20,Prime,112₹,136,0
WestBengal,Kolkata,PvrUniworldDowntownMallNewTownKolkata,Bengali,18:20,Recliner,310₹,6,4
WestBengal,Haldia,SvfCinemasHaldia,Bengali,18:20,Silver,99₹,42,0
WestBengal,Haldia,SvfCinemasHaldia,Bengali,18:20,Gold,99₹,73,0
WestBengal,Haldia,SvfCinemasHaldia,Bengali,18:20,Platinum,99₹,87,3
WestBengal,Kolkata,PvrManiSquareMallKolkata,Bengali,18:25,Classic,120₹,45,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Bengali,18:25,Prime,140₹,97,16
WestBengal,Kolkata,PvrManiSquareMallKolkata,Bengali,18:25,Recliner,380₹,21,0
WestBengal,Kolkata,InoxMetroJawaharlalNehruRoad,Bengali,18:25,Club,140₹,105,1
WestBengal,Kolkata,InoxMetroJawaharlalNehruRoad,Bengali,18:25,Executive,140₹,38,3
WestBengal,Kolkata,InoxMetroJawaharlalNehruRoad,Bengali,18:25,Royal,140₹,42,9
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,18:30,Rear,112₹,341,12
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,18:30,Box,170₹,12,12
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,18:30,Recliners,270₹,17,7
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,18:30,Classic,190₹,76,4
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,18:30,Balcony,170₹,104,8
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,18:30,DressCircle,100₹,182,14
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,18:30,RearStall,100₹,28,0
WestBengal,Kolkata,StarTheatreKolkata,Bengali,18:30,FrontStall,115₹,84,3
WestBengal,Kolkata,StarTheatreKolkata,Bengali,18:30,RearStall,125₹,234,5
WestBengal,Kolkata,StarTheatreKolkata,Bengali,18:30,Balcony,115₹,192,12
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,18:30,Silver,99₹,13,0
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,18:30,Gold,99₹,105,0
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,18:30,Royal,99₹,28,4
WestBengal,Kolkata,InoxHilandPark,Bengali,18:50,Royal,300₹,18,0
WestBengal,Kolkata,InoxHilandPark,Bengali,18:50,Premier,140₹,29,0
WestBengal,Kolkata,InoxHilandPark,Bengali,18:50,Silver,140₹,147,22
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,18:55,Royal,180₹,73,12
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,18:55,Club,140₹,92,2
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,18:55,Executive,140₹,32,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,Balcony,50₹,33,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,19:00,FirstClass,30₹,30,0
WestBengal,Hooghly,MiniSushamaCinemaSheoraphuli,Bengali,19:00,RoyalClass,100₹,86,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,19:00,Normal,140₹,42,2
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,19:00,Executive,160₹,135,29
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,19:00,Premium,180₹,42,7
WestBengal,Kolkata,InoxLiluahHowrah,Bengali,19:00,Club,112₹,155,0
WestBengal,Kolkata,InoxLiluahHowrah,Bengali,19:00,Executive,112₹,54,0
WestBengal,Kolkata,PvrAvaniKolkata,Bengali,19:05,Classic,150₹,200,2
WestBengal,Kolkata,PvrAvaniKolkata,Bengali,19:05,Prime,180₹,11,0
WestBengal,Kolkata,InoxQuestMall,Bengali,19:20,RoyalRecliner,390₹,8,3
WestBengal,Kolkata,InoxQuestMall,Bengali,19:20,Royal,230₹,28,2
WestBengal,Kolkata,InoxQuestMall,Bengali,19:20,Club,220₹,112,0
WestBengal,Kolkata,InoxQuestMall,Bengali,19:20,Executive,180₹,24,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,19:20,Recliner,200₹,23,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,19:20,Executive,100₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Bengali,19:20,Special,100₹,51,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,19:25,Normal,170₹,40,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,19:25,Executive,170₹,188,16
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,19:25,Premium,170₹,47,32
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,19:25,Vip,350₹,12,2
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,19:30,DressCircle,140₹,144,4
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,19:30,Galleria,140₹,49,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,19:30,Royale,140₹,42,17
WestBengal,Kolkata,InoxForumMallElginRoad,Bengali,19:40,DressCircle,170₹,108,2
WestBengal,Kolkata,InoxForumMallElginRoad,Bengali,19:40,Galleria,170₹,36,0
WestBengal,Kolkata,InoxForumMallElginRoad,Bengali,19:40,Royal,170₹,42,10
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,19:40,Diamond,99₹,24,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,19:40,Royal,139₹,50,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,19:40,RoyalCouple,139₹,12,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,19:40,RoyalRecliner,199₹,8,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:45,Club,140₹,229,10
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,19:45,Executive,140₹,42,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:45,Classic,112₹,176,22
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:45,Prime,200₹,12,2
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,19:45,Recliner,360₹,14,5
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,19:50,Silver,220₹,167,27
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,19:50,Premier,200₹,34,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Gold,112₹,36,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Platinum,112₹,85,22
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,20:25,Royal,199₹,15,6
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,20:30,Silver,130₹,26,0
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,20:30,Gold,150₹,65,16
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,20:35,Balcony,150₹,82,0
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,20:45,Balcony,150₹,82,0
